epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
1865,10.852628264749963,958.1741916302741,969.0268192822225,10.173877845878032,948.3023872323447,958.4762650782227
1866,10.938638618378704,962.8110241544932,973.7496580318494,10.234017411417035,965.3057187265703,975.5397361379873
1867,10.909034745516514,956.4668883296324,967.3759229933204,10.217677270690007,945.6156318592483,955.8333091299385
1868,10.909952258928488,954.9146148630474,965.8245715048698,10.235840891368353,974.7637215130525,984.9995624044207
1869,11.8484641652435,953.6280682528942,965.4765324721061,10.308144244293668,980.8841810426958,991.1923252869896
1870,11.022411108141524,955.7329221420275,966.7553333037913,10.306385488937151,983.3717506384228,993.6781361273601
1871,10.97346069417931,957.7216510453511,968.695113382995,10.213396556341825,965.0601754839456,975.2735720402874
1872,10.893268240433201,960.5278266746795,971.4210945662923,10.2125316836229,964.7163996489851,974.9289313326079
1873,10.999847605705474,960.1478428900917,971.1476900095156,10.340442049396572,972.1800449412677,982.5204869906643
1874,11.054621183086628,953.5985943704745,964.6532189319165,10.364097686312093,970.388489660649,980.7525873469611
1875,11.037216413144755,956.2856691217695,967.3228881936152,10.418460155885612,968.9511325987035,979.3695927545891
1876,11.01056426357392,949.6382139917775,960.64877742742,10.51993010563637,963.3004943389075,973.8204244445438
1877,11.385467351643983,957.0781071236029,968.4635712086723,10.287823030841885,963.2817151696419,973.569538200484
1878,10.982163446982838,950.950583950444,961.9327459721808,10.265636696886661,952.7104048514178,962.9760415483045
1879,10.973252332391148,964.7510191786533,975.724272217143,10.265263015974813,967.1095164680734,977.3747794840482
1880,10.975263964410095,951.5974343000565,962.5727024871259,10.271112707337338,959.9790091723962,970.2501218797336
1881,10.918439997070823,956.9468982280866,967.8653380149638,10.205508267986241,967.1474670015999,977.3529752695862
1882,10.879448266694489,958.0793597480616,968.958806102601,10.216292055044601,970.4963289120308,980.7126209670755
1883,10.887156350068684,944.0546861753866,954.9418418002276,10.067580753155609,952.3195199227351,962.3871006758907
1884,10.881395016688804,943.8395508926382,954.7209481584447,10.233273534063082,972.0393106547328,982.2725841887959
1885,10.86072658319884,954.80196253101,965.6626879221398,10.251468984119928,964.4740809534728,974.7255499375927
1886,10.826579957357476,956.6970949849023,967.5236748078215,10.231075516885786,962.6333382125127,972.8644137293987
1887,11.002375822724206,962.7117679856162,973.7141426132547,10.37755954116138,961.0767631366184,971.4543226777796
1888,10.987333337445163,955.4937229287408,966.481054148164,10.282433672093633,972.4910074075909,982.7734410796845
1889,10.980904967564772,955.8326428294226,966.8135471863571,10.506073535520638,955.8831475935364,966.3892211290571
1890,10.965747101287876,956.6133359241063,967.5790823942085,10.19223091694846,955.4326901224006,965.624921039349
1891,11.022544493576655,947.7544345616951,958.776980499944,10.304825512330924,956.9525926448778,967.2574181572087
1892,10.9149057362825,950.8811735773843,961.7960826134413,10.21465757910885,969.0406965063517,979.2553540854603
1893,10.852041452195593,955.6913221253951,966.5433634856146,10.344521174644356,967.4812393463244,977.8257605209689
1894,10.886640956254315,959.7508748735028,970.6375123026905,10.209710529384328,972.0594269455783,982.2691374749628
1895,10.849182734748162,951.3666540962112,962.2158381688932,10.33079697793989,972.8269587480285,983.1577557259684
1896,10.862082391347856,943.052012887571,953.914097483954,10.310572937922691,982.8573747766993,993.1679477146221
1897,10.854287280832816,956.417754916797,967.272043680965,10.14097945939249,974.2535581080831,984.3945375674756
1898,10.935082239805384,960.7114646777271,971.6465469088179,10.358699304381414,983.6697402657134,994.0284395700947
1899,10.890794510467344,949.5947636193943,960.4855571661132,10.328069453452951,970.5479784321311,980.8760478855843
1900,10.950023369554602,957.760481054229,968.7105051566348,10.278983208955223,974.6336590178661,984.9126422268214
1901,10.936701436586919,964.9264808968156,975.8631879594559,10.18552637811917,956.2264717821075,966.4119981602266
1902,10.860644124925951,947.936819592577,958.7974671034219,10.26540211236299,963.7441975321588,974.0095996445217
1903,10.875096554346552,949.4249512371048,960.3000477530973,10.305220264036263,958.9785909245772,969.2838111886134
1904,10.839758932132295,962.0406233337989,972.88038257286,10.330580307690065,971.496687864069,981.8272681717591
1905,10.879747053804447,959.1015744349118,969.9813185685499,10.149569834239447,963.3050087612547,973.4545785954942
1906,10.826075259158216,960.6523669740936,971.4784452197925,10.262830045329991,939.8369750420726,950.0998050874025
1907,10.890673695113092,953.4158823202174,964.306555643145,10.308212061640042,953.8663396730565,964.1745517346966
1908,10.857813417417752,955.4242113589967,966.2820246030487,10.195583090710995,961.0907691423721,971.2863522330831
1909,10.848382255872494,941.8515943651635,952.6999726542093,10.405792099682253,969.7364810045589,980.1422731042411
1910,10.85302057016411,948.3022274909437,959.1552477097172,10.346777106897155,950.8347999165741,961.1815770234713
1911,10.888493631070956,956.174736348804,967.0632299985074,10.222932862239098,966.2088584661192,976.4317913283583
1912,10.825148049998047,951.4023162189068,962.2274656690798,10.140044177610482,962.1090150850208,972.2490592626312
1913,10.847766549669634,942.3942559385838,953.2420242415478,10.336816934614038,965.4053341786436,975.7421511132577
1914,10.841023670398386,956.0894987605461,966.9305207011718,10.322357797195663,963.5360902530841,973.8584480502799
1915,11.009516113791433,950.7330081235447,961.7425253866893,10.373774669134795,974.1831595233338,984.5569341924685
1916,11.037399204304542,956.710342439851,967.7477414942347,10.461781634430388,972.78933471604,983.2511163504704
1917,10.967300965079746,957.4744478405319,968.4417450112882,10.520321354652518,973.3134462613316,983.8337676159841
1918,10.940682924864088,952.1279153007134,963.0685971201209,10.698287298857275,966.9744143957122,977.6727016945695
1919,11.112941131261545,961.3429235019581,972.4558636605344,10.309059229608792,945.4656528092985,955.7747120389073
1920,10.919821603608332,948.2044571248509,959.124279913613,10.308023763628148,975.0178411808603,985.3258649444884
1921,10.83907587270753,956.6049274753199,967.444000601724,10.311686988944437,977.9464288138796,988.258115802824
1922,10.900555687312252,951.5910574706655,962.491613471621,10.285784156002215,956.7718085013407,967.057592657343
1923,10.80655715319459,951.8517096196254,962.658265075752,10.389504007367945,974.5585517729427,984.9480557803106
1924,10.7922514650624,948.0613235210828,958.8535793249496,10.342594558943563,965.5994545759928,975.9420491349364
1925,10.894320542282626,963.9089744697038,974.803293389432,10.232158868134912,971.7390871273534,981.9712459954884
1926,10.981490989791537,943.6566365980877,954.638124230353,10.289762154194847,962.9954182080569,973.2851803622517
1927,10.81780807935833,950.88164431657,961.6994548916897,10.317936273831041,946.2076082646504,956.5255445384814
1928,10.81764603031243,954.5792328122793,965.3968731341891,10.23178563359958,960.644991577294,970.8767772108937
1929,10.813832107431205,939.280782077401,950.0946149782633,10.215671486925723,944.929321465209,955.1449929521347
1930,10.922761016465344,961.4879233371922,972.4106865484365,10.349605275623833,957.2509853142088,967.6005905898328
1931,10.834494250186728,956.4571636516882,967.2916556855922,10.427840649049674,972.8327192417587,983.2605598908086
1932,10.97896051339244,948.7301681100721,959.7091297041757,10.361029526440065,972.3450195126532,982.7060490390933
1933,10.84203789303379,957.8801863780859,968.7222285711621,10.31299095039937,967.9084889010549,978.2214798514542
1934,10.906837350068248,945.9060310789607,956.8128658738525,10.146735434460997,965.4195687632043,975.5663041976653
1935,11.040883004838864,961.8329378730499,972.8738216238152,10.325612410360307,973.7814110468971,984.1070234572575
1936,10.859557684112533,941.862978185657,952.722532931562,10.324204352079933,966.7066893873653,977.0308937394452
1937,10.867569770303374,957.85389690088,968.7214688362938,10.410072577177589,962.3864505046968,972.7965230818743
1938,10.93195340569157,964.1005643916745,975.0325152530039,10.340386835354478,974.8586914214986,985.1990782568531
1939,11.123746800061456,959.1469997941464,970.2707460678035,10.410822425956157,950.9656390954308,961.376461521387
1940,11.152415034361532,947.0497836779156,958.2021987998171,10.324258677923858,944.2435102060427,954.5677688839666
1941,10.896309441564261,952.016231940904,962.9125383657363,10.377938400951784,968.6076356475073,978.9855740484591
1942,10.885069060693953,945.0438485853381,955.9289140630831,10.25245794951026,968.6309002971132,978.8833582466235
1943,10.839202557440009,956.6020415434173,967.4412415338832,10.23011930551102,972.8361455049841,983.0662648104949
1944,10.849615403810306,949.4122965447456,960.26191145328,10.321833386777053,966.9377128305047,977.2595462172818
1945,10.92009250149192,954.5545570710707,965.4746500438465,10.24664111692514,954.9181481697283,965.1647892866536
1946,10.874538913308013,961.1963642060948,972.0709002304277,10.515783372565881,945.8373906600544,956.3531740326204
1947,10.919492278421838,939.242695232075,950.162188526196,10.281960321682602,961.7464141214033,972.0283744430859
1948,10.839559389215875,957.9714364583074,968.8109933577133,10.14783914594508,966.586055083913,976.733894229858
1949,11.094884914999195,953.5566674706822,964.6515566110344,10.191685841119112,967.685088665168,977.8767745062871
1950,10.900496715662666,950.6287332394887,961.5292288020561,10.318220287721548,971.8820336462314,982.2002539339529
1951,10.818353808542732,957.2867537121357,968.105105208411,10.095832182471431,952.0484596210731,962.1442918035445
1952,10.791002827159005,949.7735380461431,960.5645372322562,10.236520476839436,977.4638482360209,987.7003687128604
1953,10.84180886884778,950.6671151227007,961.508925572804,10.390023931247084,978.4006406657833,988.7906645970304
1954,10.799527674257261,955.6123164316014,966.4118436427159,10.346475247055738,960.0882270892783,970.4347023363343
1955,10.825030423285437,957.07184817126,967.8968751749197,10.40313573125583,964.9280245635204,975.3311602947763
1956,10.834353155071623,954.7341105611222,965.5684580589036,10.233420628789645,958.8514618897476,969.0848825185373
1957,10.873124666468085,958.0492303584249,968.9223557378349,10.322093797370568,948.0446757257967,958.3667695231674
1958,10.871726939069468,951.9698600214747,962.8415868255094,10.375299491312967,960.1524043830198,970.5277038743327
1959,10.778982650309286,954.11722475352,964.896206398332,10.537411653888759,972.189200849251,982.7266125031398
1960,10.850141639006264,954.4474335700548,965.2975752621464,10.160704518787897,976.2362081444127,986.3969126632006
1961,10.821273704635287,952.9901434221176,963.8114172466229,10.193281924119637,975.8238888481475,986.0171707722671
1962,10.82410302508437,953.0014134396987,963.8255154885626,10.48422255331011,977.2374637153476,987.7216862686578
1963,10.936727080098532,953.2506529939377,964.1873760984962,10.4558972259066,960.8670080975527,971.3229053234593
1964,10.946111127185914,952.8612987862791,963.8074075024256,10.290475117697644,961.8838000001869,972.1742751178845
1965,10.828095653108878,942.9257753888231,953.7538698083812,10.322755919499183,979.4758073683189,989.798563287818
1966,10.755842561748137,953.1544593360289,963.9103005588104,10.384945997551306,954.2535025877123,964.6384485852636
1967,10.784308248975846,954.864940698144,965.6492465039369,10.31192331798041,974.3509759997254,984.6628993177059
1968,10.816025603626262,953.5181585749185,964.3341833462385,10.464397637666162,959.4573057006565,969.9217033383227
1969,10.796133007644869,956.9359302501896,967.7320625606388,10.23323210303463,965.128448627805,975.36168073084
1970,10.73829068154646,955.6789034266621,966.4171950215501,10.346676189365672,959.2273322102999,969.5740083996656
1971,10.776408134213899,953.4372937297771,964.213701523901,10.265700638045127,971.3802893243226,981.6459899623677
1972,10.814900698684225,949.4289370441993,960.24383874263,10.288919869038596,968.9679133263234,979.2568331953619
1973,10.82785512703694,952.4768080743986,963.3046627196992,10.407969556210645,933.8673328682855,944.2753024244962
1974,10.84928426793088,960.6380165789238,971.4872984924248,10.451377973414179,950.4798705941108,960.931248567525
1975,10.863909139091536,948.3695006315496,959.2334106090007,10.253833791248834,985.7477968826805,996.0016306739293
1976,11.574232299449381,958.0357078870351,969.6099385331928,10.430096581302472,966.1173891944952,976.5474857757978
1977,11.010944925890866,961.2236253842653,972.2345688694119,10.238994013088853,959.214183231659,969.4531772447478
1978,10.8466381577202,963.5182475929913,974.3648840981604,10.352022727852438,964.5901899525861,974.9422126804385
1979,10.92351972869069,957.3233501831745,968.2468692276476,10.433357234214668,960.031240079576,970.4645973137907
1980,11.046821230391494,961.6024870892988,972.6493106411859,10.36415213058244,958.5648697099567,968.9290218405392
1981,10.94641078206192,958.8328180680076,969.779229676655,10.17509638999825,955.9363667539866,966.1114631439848
1982,10.787022892205837,951.5048929443382,962.291914566852,10.347269578620569,951.1539633735002,961.5012329521209
1983,10.79503084455055,943.52224046626,954.3172726859281,10.210105709246735,968.6530389382604,978.8631446475072
1984,10.81540626464953,950.848052520262,961.6634599013919,10.182224995627331,958.2395051547236,968.4217301503509
