epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
772,14.92479240211927,95.78318487026401,110.70797731086509,12.732378886208606,94.47931894459562,107.21169783080423
773,14.867503280292315,95.89654047680345,110.76404376171962,12.708071881194613,96.2050159924995,108.91308787369412
774,14.815131292137444,93.96766225994685,108.78279366697141,12.714115992304105,95.7580599540756,108.47217594637972
775,14.860760949922948,95.83741705142056,110.69817743074343,12.60211597955049,95.36086914586406,107.96298512541453
776,14.793176831643219,95.50388123536398,110.29705830134245,12.546672417939599,97.1731751495941,109.7198475675337
777,14.844987719083369,94.82799093852613,109.67297863442468,12.52715061472423,95.32414412510956,107.85129473983378
778,14.67017399406191,94.8712208732164,109.54139469071852,12.756756409602378,96.06878455484005,108.82554096444242
779,14.813186851630718,95.1449561005583,109.95814330243861,12.571046880465834,96.37499729806761,108.94604417853343
780,14.670691740638294,95.73734037235347,110.40803210448308,12.445224627594449,96.7009126994371,109.14613732703157
781,14.619193269473527,95.40560605449366,110.02479932329372,12.60170317237057,95.46314785800301,108.06485103037357
782,14.829306359842327,96.18645506583891,111.01576132809585,12.511439227203825,97.11562215469192,109.62706138189573
783,14.72116757570892,94.91461241297785,109.63577997745867,13.322429162779851,95.70658530254327,109.02901446532312
784,15.374470685487257,94.61564566847683,109.99011641348002,12.670039481547342,94.80450298693509,107.47454246848243
785,14.873475647086536,94.08713125017609,108.96060686519283,12.817997591388758,95.60023105894054,108.4182286503293
786,14.809580242841117,94.64858026439816,109.45816032067458,12.534073768729595,95.40176626899627,107.93584003772588
787,14.642327513710066,94.61348287337513,109.25581036102274,12.39838138409515,96.14728174565515,108.5456631297503
788,14.637281394928317,96.78612977452602,111.42341064981528,12.493197458751165,95.05413928799906,107.54733674675023
789,14.756493661873233,95.16192979961616,109.91842310410291,12.433082958619986,92.41001834812661,104.84310130674659
790,14.74311731018071,96.19217614181328,110.93529375151597,12.384677251559586,97.83706260176533,110.2217398533249
791,14.593182761150114,94.93494118253179,109.52812389217479,12.272335387272621,95.42478936530131,107.69712475257393
792,14.50765955224839,95.33494362850637,109.8426030364906,12.249365790068214,94.09665898147628,106.34602477154449
793,14.453114431930555,95.18266667985775,109.6357808156159,12.350138012330923,93.71294912223527,106.06308713456619
794,14.651564058790242,95.14848230980725,109.80004658696545,12.319525711287314,97.48695128432361,109.80647699561092
795,14.478971154345123,94.81477421644061,109.29374524801291,12.231571883016558,97.08918597717924,109.3207578601958
796,14.504516765549784,95.0992189723781,109.60373580526065,12.424349693184467,97.81736424627695,110.24171393946138
797,14.488440092183447,95.09148528674952,109.57992543461732,12.217028927020172,96.75272150529322,108.9697504323134
798,14.59337070879896,95.63422973754618,110.22760032086117,12.33119161577367,95.14560860820791,107.4768002239816
799,14.399656385599263,94.95118642553676,109.35084274158753,12.210965084246736,97.08629446983278,109.29725955407952
800,14.419149244353882,95.18695067474475,109.60609988239561,12.250149754766207,95.16943889631733,107.41958865108354
801,14.431991011164547,95.19460870809814,109.62659993283081,12.275805900915346,94.95510337710795,107.23090927802329
802,14.263104235292309,95.63022543325673,109.89332966050405,12.039161258526702,96.69977449652114,108.73893575504785
803,14.29156534909686,95.99793866011667,110.28950355291207,12.13162448256763,95.91297356259682,108.04459804516445
804,14.179715908519439,95.62291596762444,109.80263168251828,12.08710027438491,96.07272681327933,108.15982708766427
805,14.269883421803867,94.89164205152562,109.16152532517586,12.107587845076376,95.93767066383373,108.04525850891011
806,14.845772865147936,94.70023575502569,109.54600900137137,13.494834640275187,96.18498410792606,109.67981874820127
807,14.853630315884697,95.39421602552125,110.24784611812215,13.091485285972482,95.27602129653123,108.36750658250372
808,14.563546965429877,95.48102477940752,110.04457174392678,12.262212852364156,95.26351687858617,107.52572973095035
809,14.35633975707361,94.70253065959278,109.05887059697785,12.102553228122085,95.57687094335591,107.67942417147799
810,14.363489420469666,94.46542014918208,108.82890922363609,12.217396231124651,96.58953746099382,108.80693369211845
811,14.519822013121024,94.62486765778382,109.14468947950873,12.31928591600105,94.33556525996386,106.6548511759649
812,14.417396110957732,93.77228190885766,108.18967815199595,12.304650888015974,95.39921970632417,107.70387059434015
813,14.510456200508637,95.64465928413061,110.15511571817393,12.457313669688666,95.83716307315953,108.29447674284819
814,14.581058919282981,94.9903223095639,109.57138147844522,12.426245563564017,94.49695827173122,106.92320383529523
815,14.584813701972132,95.41724905033499,110.00206266850604,12.497462504372669,98.36875546995276,110.86621797432541
816,14.81341067377565,95.43099944005219,110.24441007432924,12.435231988252099,96.08997682482142,108.52520881307352
817,14.743215183258341,95.11559779001954,109.85881281514712,12.477534553186217,96.44149026618958,108.91902481937578
818,14.936058009700176,94.96040993931783,109.89646804915479,12.63533127514284,97.51504981543684,110.15038109057969
819,14.739053586835567,94.98099933473837,109.72005282431292,12.704023810998716,94.09106533834016,106.79508914933886
820,14.555890781753623,94.26742634468104,108.82331714790982,12.370784757244053,97.39666751868359,109.76745227592764
821,14.505775071870161,95.39441624805085,109.90019110713719,12.231115531352028,93.78905666605606,106.02017219740809
822,14.405266169674656,94.43906127790582,108.84432723524144,12.320991739301538,94.49061571151091,106.81160745081249
823,14.38406023597333,93.54127200257996,107.92533243502314,12.254649603544776,95.28434788555614,107.53899748910094
824,14.417287127741576,95.27513100876494,109.6924175413627,12.330447624548158,95.48286842256054,107.81331604710869
825,14.334784072658465,94.55245790354313,108.88724186943755,12.177198887156017,94.61632562787118,106.79352451502722
826,14.396462284546217,95.04282455558004,109.43928684189352,12.300674028538946,95.7657940022904,108.06646803082937
827,14.365023703724246,94.39484102481781,108.75986525638574,12.28833157211987,93.7136241164672,106.00195568858709
828,14.413785883059866,94.21523050510066,108.62901630368872,12.243860346096666,95.34147945787122,107.58533980396788
829,14.922324327437128,94.81166370271501,109.73398809933344,12.626462794061917,96.70108625196673,109.32754904602865
830,14.612797984027784,94.59946281776952,109.21226095026914,12.501062403436917,94.31965789462394,106.82072029806086
831,14.622364150382609,93.98494147141668,108.60730569911934,12.352406807515159,94.44493550202965,106.79734230954482
832,14.483800108410172,95.26107309370127,109.74487346595362,12.25806443854944,96.13022112438419,108.38828556293365
833,14.421969224360552,95.34931328238494,109.77128263419844,12.332393407109958,93.57535137540832,105.90774478251826
834,14.4869827257981,94.62760383347273,109.11458673455108,12.426462274807603,96.46117757759491,108.88763985240251
835,14.4915994666514,95.06804755022965,109.55964705854915,12.300349940968983,93.19049881266626,105.49084875363525
836,14.380093859579947,94.68419765916809,109.06429154286234,12.2501195742479,94.44831032591149,106.69842990015937
837,14.707498388278305,95.92856123783749,110.63605959399955,13.300779919980178,93.46046652802433,106.76124644800448
838,14.696124676635296,94.7819384914482,109.4780630565364,12.536199987610773,94.58884624427554,107.12504623188634
839,14.539106006737619,94.64331401428265,109.18242011122565,12.236007180285098,94.31043815598122,106.54644533626632
840,14.44615511221978,95.33507514975143,109.78123021220101,12.262598549003032,95.93552062338888,108.19811917239194
841,15.131219347587885,94.48753468081156,109.61875408874963,12.724915598399603,93.96315788391328,106.6880734823129
842,14.762059039558544,94.38005037191964,109.14210937645767,12.59305105636369,97.0328848242695,109.62593588063316
843,14.6463021418525,93.86082347488689,108.50712524751148,12.434227768627565,96.76955658983198,109.20378435845954
844,14.659522509751048,93.57643874944996,108.23596108501567,12.402209973691114,95.61471076128011,108.01692073497121
845,14.53466587107932,95.59207868669125,110.12674435096602,12.325892479739972,99.04113882101048,111.36703130075041
846,14.354817342398745,95.04150432020246,109.39632210047158,12.347360357028334,96.72016952481893,109.06752988184726
847,14.470918237598042,95.08482269208803,109.55574102719886,12.40633001982276,95.70599619058414,108.1123262104069
848,14.476564048768799,95.53244479189526,110.00900916987742,12.57473290286847,97.2824060402612,109.85713894312967
849,14.446714156260642,95.4442882672344,109.89100257161215,12.416553581579407,96.1964418930764,108.6129954746558
850,14.402938201628707,93.72609706650314,108.12903536265533,12.363112929614623,92.21016146090254,104.57327439051714
851,14.392355876677481,96.19280685219726,110.58516227744374,12.177424043114506,96.03556286726335,108.21298691037785
852,14.338110436289263,95.18012091415632,109.51823148678307,12.390473924323693,95.12649227828564,107.51696620260934
853,14.540840040170325,95.25686545896836,109.79770568670003,12.39588939154326,95.74671275646769,108.14260214801094
854,14.503416078341026,93.64450267785674,108.14791846202375,12.515254097554221,96.09545004186641,108.61070413942063
855,14.681308933385887,95.00001552808354,109.68132412954091,12.526292551524604,96.29916459952999,108.82545715105458
856,14.670805998778768,95.76406262374238,110.43486855070807,12.962886871793376,95.18197552156761,108.144862393361
857,14.750013071153136,95.20841796800212,109.95843111834373,12.59250321573286,96.13444483682916,108.72694805256204
858,14.501041123382867,94.12589765013794,108.62693865767734,12.340584188432835,95.84161186297526,108.18219605140808
859,14.42744849050069,94.83204531930348,109.25949387984878,12.470445137593284,93.97629203982295,106.44673717741625
860,14.4427963747659,95.14526842323924,109.58806496170423,12.436504534821012,95.89833798530887,108.33484252012988
861,14.521937490087879,95.11124076770186,109.63317833741091,12.332047246676773,96.5032504329362,108.83529767961296
862,14.704275707885733,94.43721785603717,109.14149365886679,13.237015982101212,95.57460374685127,108.8116197289525
863,14.836915447281514,95.18790286925538,110.02481871023491,12.471916950282766,96.05183139784367,108.52374834812646
864,14.50883724970803,94.55846247081614,109.06729976205081,12.488437281366604,95.3856137585387,107.8740510399053
865,14.46388030648276,94.06832595799771,108.53220615519348,12.424027819277635,93.50540366919493,105.92943148847257
866,14.396642429133442,95.6287740057701,110.02541671719905,12.367525671204524,94.20294304987368,106.57046872107821
867,14.353684832546389,95.17443222454452,109.52811725980017,12.260628006209188,94.52576097627195,106.78638898248111
868,14.328774043451237,95.98590769699007,110.31468179615783,12.29801244934993,94.70828384273321,107.00629629208314
869,14.330475488966352,93.96769566852126,108.29817133770477,12.342389845207556,98.26631814202844,110.608707987236
870,14.480401421831708,95.97036527126961,110.45076631622463,12.495419912765275,96.12071987572,108.61613978848526
871,14.333917447689513,95.38129681972403,109.71521374175545,12.255444490802821,95.13690021968564,107.3923447104885
872,14.272585189754425,95.44750274712761,109.7200883184496,12.096681345469916,94.13569458111743,106.23237592658734
873,14.19914312225303,94.70666637123256,108.90580949371221,12.085649578037547,96.4924814968245,108.57813107486204
874,14.353975461288943,94.99030598165017,109.34428146456825,12.35812837059818,96.04676291800412,108.40489128860233
875,14.399710353359072,94.59303404400406,108.99274436437653,12.223962502550723,95.59218255570788,107.81614505825858
876,14.1593592034693,94.76391714197067,108.92327661754142,12.071502403145406,96.7292172564308,108.8007196595762
877,14.143833181183501,95.5367411889983,109.6805744161178,12.175767722058652,94.24741530566148,106.42318302772013
878,14.274169445856355,94.75830971551515,109.03247921224299,12.196781169834422,96.17201724207895,108.36879841191342
879,14.237735452487563,95.87907413793641,110.11680960041328,12.172642940692048,94.72438988871066,106.89703282940273
880,14.296754710771618,93.93241381301611,108.22916825795069,12.115288022169427,95.56695428881018,107.68224231097959
881,14.099014896040078,95.08673095194436,109.18574548182234,12.156182214537663,95.2487307795398,107.40491299407748
882,14.123899253573612,96.1296019927823,110.2535018209148,12.125033815298508,95.67158464735842,107.79661846265695
883,14.149216134402812,94.54275426146968,108.69197040270029,12.187411672108208,95.82381599135849,108.01122766346667
884,14.240590272959386,95.02211835605544,109.26270835859953,11.9896459778743,96.74255595417578,108.7322019320501
