epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
278,19.245615657630584,8.588836321184054,27.834452114943396,19.07860511273337,8.915483582460373,27.994088695193742
279,19.4110507862872,8.795229793494592,28.206280739999915,18.181634612971763,9.497271731623034,27.678906344594797
280,19.152617132548734,8.532260561370151,27.684877941462773,18.018730408629718,9.435660272419309,27.454390681049027
281,19.153146430993772,8.45123111827771,27.604377476732065,17.831110886894407,9.052500871633036,26.883611758527444
282,19.088965699092626,8.609310735030682,27.69827640120495,17.868807284173414,8.911636797217017,26.780444081390435
283,19.148958367677874,8.306091111846035,27.45504956996709,17.91911874644506,8.953036651525787,26.872155397970857
284,19.311693353029437,8.591800234600484,27.903493507115403,18.09059250890826,8.310414243900851,26.40100675280911
285,19.14339002995629,8.568209606121366,27.711599662756228,18.01656921517415,8.84560092143701,26.86217013661116
286,19.073592657189405,8.747447662593098,27.821040244475565,18.26336428133783,9.048728755189229,27.312093036527056
287,19.106931508545706,8.460597852356445,27.567529251082277,17.848057944973736,9.12972607946985,26.977784024443586
288,18.985455381141982,8.811499129523833,27.796954417663116,17.92757218093382,9.25188901012928,27.179461191063098
289,18.93745576913717,8.467104152561557,27.40455988876817,17.865002911912807,9.465017053221864,27.330019965134667
290,18.9447655713571,8.671939149027024,27.616704779294782,18.038471426136745,9.258597233932012,27.29706866006876
291,19.109945610021853,8.557879799197506,27.667825287944634,17.88977135733823,9.124943898271404,27.014715255609634
292,18.996747931739012,8.598091131690559,27.59483888550459,17.9514233346159,9.386937332865207,27.3383606674811
293,18.95515154054566,8.4789483706566,27.434099890411474,18.01631298514454,8.834821205337722,26.851134190482266
294,18.926485599301124,8.590709028241072,27.517194970755458,17.774035827506022,9.277205681996291,27.05124150950231
295,18.922888016777407,8.546059734412188,27.468947824557876,17.867473986215202,8.771051690813948,26.63852567702915
296,19.00458756392664,8.279355344976029,27.283942906419565,18.766915233538544,9.307219543130692,28.074134776669236
297,19.363070799734558,8.450001374251197,27.813072409021636,18.03375028491786,9.123154245768863,27.156904530686724
298,19.1464428262823,8.562953882950548,27.709396869295535,17.882023748034328,8.956392570018437,26.838416318052772
299,18.97314028724597,8.514148416304655,27.487288790883742,17.734717554913342,8.836989246016834,26.57170680093018
300,18.96969926676694,8.543715880844259,27.513415239503786,17.741693925551225,9.233375778298788,26.975069703850014
301,18.92105644692179,8.718545167143278,27.63960179434201,17.800801900010036,8.994840884970216,26.795642784980252
302,18.894406178628774,8.721000575685544,27.615406719179145,17.993523281187265,9.476019168386587,27.469542449573854
303,18.845879042646892,8.421871910215787,27.267750730851837,17.8162050430984,8.876897755315847,26.693102798414245
304,18.848248186346545,8.697697994574982,27.545946323603296,17.81009270547544,9.166333816905126,26.976426522380567
305,18.89482738171871,8.542160891903764,27.436988168207396,17.854012205462894,9.291123704327857,27.145135909790753
306,18.95099521322138,8.70209103542818,27.653086507946476,17.771715053909595,8.647073284261097,26.418788338170692
307,18.81115426639013,8.628875307303298,27.440029720784768,17.68593164480728,9.47366021099126,27.15959185579854
308,18.852682434605377,8.516602406421836,27.369285002909802,17.61663661523856,8.972703767315837,26.58934038255439
309,18.788126447704187,8.558131528536252,27.34625813278738,17.92758557730109,8.728876881689041,26.65646245899013
310,18.915714325245553,8.757758939137451,27.673473035152064,17.740143606443223,8.995616316830256,26.735759923273477
311,18.799377654015316,8.417790795205686,27.217168319391412,17.752020956362085,8.520037334508588,26.272058290870675
312,18.719851151412197,8.491610542575017,27.211461793954733,18.02344011392532,9.05611380469913,27.07955391862445
313,18.75577608131008,8.82562204184246,27.581398198331158,17.6776766072504,9.049879644597315,26.727556251847712
314,18.78526531845044,8.677353692335176,27.46261900874196,17.640325574854458,9.38220566307672,27.022531237931176
315,18.72546213360589,8.522346054497245,27.24780806595617,17.827540460950047,9.088791344056222,26.91633180500627
316,18.998450456069342,8.416781733549746,27.415232176949356,18.624025528640257,8.919185625538205,27.54321115417846
317,19.02280341799492,8.48708323308964,27.509886648621716,18.735720518059086,9.374954824754974,28.110675342814066
318,19.14749887186359,8.512646301678288,27.660145063492262,18.514587336995618,8.605991302752493,27.12057863974811
319,18.944235307993996,8.297837334441034,27.242072691104802,17.706878662109375,9.26193823266969,26.96881689477907
320,18.676969244038048,8.709674624702872,27.38664387889997,17.56816744753329,9.316519950571164,26.884687398104457
321,18.663244601103525,8.663377839895878,27.32662227912731,17.676699521965336,9.080682579382508,26.757382101347844
322,18.697020617584197,8.672247738300983,27.36926835398454,18.868339914325983,9.272848106348462,28.141188020674445
323,18.795055025515705,8.843244962991841,27.638300070808633,18.177154802408158,9.160112057629366,27.337266860037527
324,18.790624685992764,8.376690171300163,27.167314699097332,17.745471635773555,9.164137030326254,26.90960866609981
325,18.66530936221729,8.647675816912932,27.312985272014,17.56134033203125,9.26090234296273,26.822242674993976
326,18.63505429086961,8.46400084558894,27.099055283067056,17.65080336380822,8.921221721463997,26.572025085272212
327,18.686493827599037,8.530997006953244,27.217490732861485,17.793055597668797,8.975252705690801,26.768308303359596
328,18.64634052043559,8.575908337926855,27.22224885832203,17.629466740936998,9.275029443966325,26.904496184903323
329,18.626150182333536,8.736192004766211,27.36234220482273,17.916847114644675,9.22964960111474,27.146496715759415
330,18.634625998085077,8.991339308824978,27.62596521244683,17.729481143665517,9.22857692528277,26.958058068948294
331,18.574898583840454,8.683356691954552,27.258255315619138,17.779789142486116,9.684678206855027,27.464467349341138
332,18.771282625351688,8.715719564130081,27.48700229199114,17.627306723747825,9.27884469383467,26.906151417582496
333,18.59899035552946,8.664770218948707,27.26376071288016,17.55390476006257,9.422218651303387,26.976123411365954
334,18.729163919103364,8.547242631055152,27.27640647111343,17.920847465956236,9.4319040480067,27.352751513962936
335,18.640588136859005,8.921755326837182,27.562343552437113,17.688414547121756,9.431217968833252,27.119632515955008
336,18.6136054788244,8.5233591401199,27.136964722333868,17.734351801412775,9.514874279892199,27.249226081304972
337,18.551219486346966,8.562831562438632,27.114051091070472,17.934820007716308,9.58047330228768,27.515293310003987
338,18.518164132824538,8.651745875762678,27.169910001601437,17.578020900424082,8.872973704478856,26.450994604902938
339,18.50460511235179,8.751019812381651,27.255624850846562,17.65809556197303,9.166879337445025,26.82497489941806
340,18.558610938625193,8.77732322796107,27.335934098254956,17.57168696728202,8.944532422586352,26.516219389868372
341,18.57972566005629,8.791273118687045,27.37099882822967,17.674194793374433,9.05408677522479,26.728281568599222
342,18.5349520962338,8.475450392623964,27.01040247092293,17.822460231740163,9.547621049608296,27.37008128134846
343,18.614143715027446,8.381384947059084,26.995528700522925,18.227969968089198,9.681864095097445,27.909834063186644
344,19.12695316588636,8.606142889956375,27.73309594386388,18.06631071102951,8.286781342823433,26.353092053852944
345,18.591629935997474,8.670394581133356,27.262024481835727,17.869942642636676,9.08446274458512,26.954405387221794
346,18.44167713030358,8.655110351110595,27.096787234977892,17.366416784119043,9.27122207770915,26.63763886182819
347,18.405823759710675,8.734892713709948,27.14071652002529,17.69392332938805,8.666550745138592,26.36047407452664
348,18.444876054475547,8.668193375046028,27.113069327825645,17.348980399219588,9.226808556754062,26.575788955973653
349,18.300891103468523,8.526955539700008,26.82784661296096,17.445051434208544,9.255474221496621,26.700525655705164
350,18.342028422626523,8.730652103391531,27.072680572477058,17.435620456997793,9.515450201917137,26.951070658914926
351,18.383650441389502,8.83062128842325,27.21427170077832,17.430635832106532,9.156633879310187,26.58726971141672
352,18.28922405018045,8.519377846733049,26.808602058108086,17.47599037709532,9.398624871818273,26.874615248913592
353,18.310343857874567,8.632554959422865,26.942898373128518,17.273807435781084,9.426409725430446,26.700217161211533
354,18.265169297000604,8.803398203138203,27.06856756833844,17.322249614707406,9.132833656416107,26.45508327112352
355,18.260336987330856,8.618277938258098,26.878614942871618,17.676120145417894,9.37876839176603,27.054888537183924
356,18.437430035263013,8.772674046615785,27.210104072464496,17.622142914275795,8.988682565955491,26.610825480231288
357,18.429549590312146,8.657225959413399,27.08677547409859,17.58976141135238,9.006757961738407,26.596519373090786
358,18.303860352609192,8.760851403228353,27.064711788459608,18.08925711980979,9.249107401088922,27.33836452089871
359,18.582382946280166,8.655600478622913,27.2379834664724,17.63292097790083,9.087928576507089,26.72084955440792
360,18.4135662050237,8.799230521462848,27.212796586375017,17.825989684405112,8.86787846186722,26.693868146272333
361,18.396603550558304,8.384036507569382,26.780640040946544,17.55546154863574,9.320500166233309,26.875961714869046
362,18.2764564178892,8.669905160633862,26.946361415000336,17.44687484316448,9.273019190358225,26.71989403352271
363,18.31837315370288,8.643459924337815,26.961833336473404,17.19961861522601,9.497143805929776,26.696762421155785
364,18.2924264496929,8.736690642529275,27.029117171276294,17.530052430114093,8.844829258447518,26.37488168856161
365,18.2806653414253,8.8211517592338,27.101817172950998,17.314198332629317,9.381993268566761,26.696191601196073
366,18.15609338889168,8.947907253624589,27.104000831595826,17.454711783366236,9.248117602606417,26.702829385972645
367,18.281201132624094,8.358482381018055,26.63968373060482,17.969670624498125,8.79305284661931,26.762723471117432
368,18.458116128641436,8.612641739052252,27.070757736091572,17.46952150005855,9.410621984027681,26.880143484086236
369,18.300547052937432,8.654255546059948,26.954802649069702,17.64847161172544,9.252449578454039,26.900921190179485
370,18.359783667332362,8.529519554920602,26.88930325850541,17.30255878456655,8.931622594007207,26.23418137857376
371,18.266801823884855,8.661746715224385,26.928548504174202,17.381887431828826,8.99046957448662,26.372357006315447
372,18.205322396461348,8.49750982688792,26.702832220962705,17.257637301655347,9.041706906635678,26.29934420829102
373,18.138513064205583,8.477860097485795,26.61637301102584,17.328270726336658,9.63551250243256,26.963783228769216
374,18.14743779582098,8.444062961087113,26.591500530672228,17.399638925425755,9.524211174873702,26.923850100299465
375,18.17491940644521,8.576475609251485,26.75139510797662,17.675149202857334,9.176633585384225,26.85178278824156
376,18.191601228867313,8.595288641440385,26.786889897026562,17.320428492936127,9.213585132958118,26.534013625894243
377,18.280490634014626,8.560026415356282,26.840517099263966,17.63449233910767,9.491355510404823,27.12584784951249
378,18.312077529432944,8.606071551879937,26.91814887894184,17.470209093114292,9.385216154022602,26.855425247136893
379,18.239762660902542,8.812554095735976,27.052316679959638,17.456798283905748,9.346076642041231,26.802874925946977
380,18.211170601308154,8.738142188826536,26.949312755915898,17.316229679344552,8.86348467851465,26.179714357859204
381,18.152798316358627,8.752354213844164,26.905152479296458,17.564105342236015,8.878595407394705,26.44270074963072
382,17.985648659136775,8.584732528288427,26.57038115637351,17.416619441749198,9.31449132642351,26.73111076817271
383,18.1394961603457,8.691116455522813,26.83061265689895,17.403702337685694,9.461589103587484,26.86529144127318
384,18.13051094145126,8.447769247299236,26.578279975653974,17.252072516039046,8.871593093718221,26.12366560975727
385,18.046789105937666,8.813323434371684,26.860112688038,17.319582299961525,9.08434732142932,26.403929621390844
386,18.11988084799224,8.652955442297873,26.772836306981848,17.660505993207977,9.565588243634847,27.226094236842822
387,18.09744561983458,8.832445879613308,26.929891473866224,17.30394645217144,8.526316959326548,25.830263411497985
388,17.970564487534958,8.601542057917817,26.572106593419246,17.319044027389754,9.382563932103404,26.701607959493156
389,18.155403014547954,8.661469651756661,26.81687274699809,17.443940842687702,9.10373930543703,26.547680148124726
390,18.208123962467763,8.458121764066645,26.666245798844873,17.512284795528306,9.163118024233295,26.6754028197616
391,18.0754220927771,8.629256036388156,26.70467802744842,17.515888026235444,9.199467450051667,26.71535547628711
392,18.117053638061655,8.612479846359342,26.729533531785904,17.318587439984274,9.168864825324327,26.487452265308605
393,17.9485528175215,8.747218074391343,26.6957709505627,17.445644337819527,9.107415268878604,26.55305960669813
394,18.127359510873546,8.6193432746787,26.74670269507176,17.48144374414481,9.145473084988382,26.62691682913319
395,18.031829596843494,8.830818884588696,26.862648721676546,17.18488620537507,9.241617909884637,26.426504115259707
