epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
278,19.11124319053558,9.997466924969785,29.10871008447854,18.144430747398964,10.741979127955993,28.886409875354957
279,19.17918414380177,9.911817223959646,29.09100135895143,18.152859321007362,10.611201105497615,28.764060426504976
280,19.15280474927052,9.881319100413782,29.03412357927805,18.265823510976936,10.631578970182893,28.897402481159833
281,19.257269360645708,9.808799070528938,29.06606864469597,17.810042454646183,11.215211439280797,29.02525389392698
282,19.306922195618412,9.90163229897448,29.2085545551346,17.774347452016976,10.349501040487741,28.123848492504717
283,19.170015266142695,9.78629862861532,28.95631412368223,17.78801448528583,10.638402260556457,28.42641674584229
284,19.116657008894954,9.915687071178096,29.032343926487197,17.879115764911358,10.617517889408502,28.496633654319858
285,19.066280944088856,9.813882691735643,28.880163721291417,17.786690932053787,10.757477573966849,28.544168506020636
286,19.076845982563064,9.862835513960066,28.93968145531344,18.13563478910006,11.09122836298906,29.22686315208912
287,19.213585616881588,9.980323810002083,29.193909279696914,17.707864908071663,10.889688080168025,28.59755298823969
288,19.088585102127258,9.950703222917037,29.039288330078126,18.089063204251804,10.658883124776379,28.747946329028178
289,19.203213758353726,9.966568896110719,29.16978289133095,17.916184792151817,10.710858622593893,28.627043414745717
290,19.913716217408698,10.000915592252637,29.91463152414345,19.58037435091459,10.537621019640518,30.117995370555107
291,19.286354083325488,9.878674816282828,29.165028988022403,17.7237371297983,10.544314462974997,28.268051592773297
292,18.972756994775978,9.9639482722783,28.936705366387425,17.694559684166542,10.623027595232305,28.317587279398847
293,18.843509830336973,9.917939454381248,28.76144938641284,17.85229316124549,10.9677955370362,28.82008869828169
294,18.899209631494728,9.993922895710547,28.89313258894955,17.682609264667217,10.798765928679753,28.481375193346967
295,18.877327277861447,10.006398224135859,28.883725306499436,17.756726925189678,10.911104275673582,28.667831200863255
296,18.989983689641377,9.864697262383446,28.854680955266378,17.636578779954178,10.599376307873992,28.23595508782817
297,19.041705616410955,9.876063969406319,28.917769393001695,18.028901173518253,10.762788238496828,28.791689412015085
298,19.11291761283415,9.95172724586997,29.064644687147027,17.798969708956204,10.90501708037357,28.70398678932977
299,18.86970391330949,9.948378276637069,28.81808206948889,17.78772867642916,10.614859148128545,28.40258782455771
300,18.88381759459714,9.831811236774007,28.715628823889308,17.752153690044697,10.65718118859051,28.40933487863521
301,18.790546977950864,9.865432496226862,28.65597938629518,17.56854071983924,10.655733826109042,28.22427454594829
302,18.75821819994823,9.882359351719789,28.64057749552899,17.934016447800857,10.682134776069423,28.61615122387028
303,18.91432068606457,9.925692532778722,28.840013251247175,17.947045986468975,10.697500110239572,28.644546096708552
304,18.926421310240965,9.960226849488286,28.886648155120483,17.675957753108097,10.769997045075074,28.44595479818317
305,18.853418409967997,9.946261044206599,28.79967930805252,18.040332354032078,10.614637982996179,28.654970337028256
306,18.839044410062122,9.905651225688434,28.744695677240212,17.74615786625789,10.670163868260452,28.41632173451834
307,18.76284231162933,9.874220541241606,28.637062752964987,17.52197559063251,10.90957048488296,28.431546075515477
308,18.65337046427899,9.984201988588486,28.637572286215175,17.648110756507286,10.439703106377031,28.087813862884317
309,18.77191757753671,9.861370437007078,28.63328805946442,17.588912670428936,10.485893054027175,28.074805724456105
310,18.762852606715928,9.884909729744034,28.64776221585561,17.774632380558895,10.661330991320444,28.43596337187934
311,18.77235158897308,10.054287567871642,28.826639198395142,17.54167028573843,10.516671270929082,28.05834155666751
312,18.661005006353538,9.98128580429381,28.64229081854763,17.574243838970478,10.574516781326187,28.148760620296663
313,18.71850769778332,9.867413434554056,28.585921322006776,17.553480588472805,10.69723702652053,28.250717614993338
314,18.698056067041605,9.981743130010585,28.679799348762238,17.782898829533504,10.521403517736557,28.30430234727006
315,18.73110748658697,9.849310431525332,28.58041778932135,17.490387256328876,10.729992428392059,28.220379684720932
316,18.609491555087537,9.914004994054942,28.52349669674793,17.410301208496094,10.658225887536798,28.068527096032895
317,18.595070786073983,9.98322822676914,28.578298913427147,17.470684931828426,10.839810786022724,28.31049571785115
318,18.711302534356175,9.94887829928387,28.6601806640625,17.95218247633714,10.889078782035797,28.84126125837294
319,18.823372346809112,9.979944699267868,28.803317003365024,17.597132902878982,10.968457639146651,28.56559054202563
320,18.817068959431477,9.945327491472334,28.762396313770708,17.46688490647536,10.302577963968705,27.769462870444066
321,18.65424966467432,9.889424918291821,28.543674551722514,17.37729688791128,10.77230495211861,28.149601840029895
322,18.564791906885354,9.948397852031874,28.513189917874623,17.40475258460412,10.536556029525114,27.941308614129234
323,18.63535729833396,9.899226860209524,28.534584063794238,17.39492181631235,10.748912569828024,28.143834386140377
324,18.45506724162274,10.079721677779883,28.53478900955384,17.41965675354004,10.468010794654166,27.887667548194205
325,18.49009906814759,9.812267847467766,28.30236684040851,17.484348443838265,10.360626849580369,27.844975293418635
326,18.570186973479856,9.930461029717534,28.500647855092243,17.591868767371544,10.94563276386246,28.537501531234007
327,18.59374669086502,9.80559238191631,28.39933898190418,17.38479966383714,10.706714527964435,28.091514191801572
328,18.526260559817395,9.862015244123262,28.388275661238705,17.824129984929012,10.570208606382174,28.39433859131119
329,18.660578275014117,9.789268030920162,28.449846382600715,17.35203581589919,10.248338495353522,27.600374311252715
330,18.518102291980423,9.859789786453092,28.377892110433923,17.330732052142803,10.759275262076924,28.09000731421973
331,18.44621501141284,10.101684291718962,28.54789928758001,17.304482533381535,10.55164656745392,27.856129100835457
332,18.392947277390814,9.894121627128376,28.287068782944278,17.5276371882512,10.296553614514247,27.824190802765447
333,18.571006462372928,9.869686851380584,28.440693168180534,17.26731901902419,10.763506346268615,28.030825365292802
334,18.509506041745105,9.799146554730887,28.30865250552993,17.50413234417255,10.682318145503267,28.186450489675817
335,18.52267676663686,9.903307073857032,28.42598376906062,17.348131913405197,10.618749004637637,27.966880918042833
336,18.4639061617564,9.923691594888615,28.387597803322667,17.426220380342922,10.51406917602738,27.940289556370303
337,18.412640969150036,9.881075926069235,28.29371705572289,17.335120274470402,10.541338262840368,27.876458537310768
338,18.34306478845068,9.845006602386395,28.1880713773061,17.29728449307955,10.917710349220467,28.214994842300015
339,18.471614901990776,9.853427776539712,28.32504265107304,17.554633654080906,10.694352207153976,28.24898586123488
340,18.426741266825115,9.81341373810641,28.240154808687876,17.25627635075496,10.707527411975583,27.963803762730535
341,18.271418854127447,9.893129129569854,28.164548133942017,17.306803336510292,10.566449477579853,27.873252814090147
342,18.307312452936745,9.996829114916322,28.30414149272873,17.44445668734037,10.389718746279772,27.83417543362014
343,18.384749594079445,9.932590434477461,28.31734023496329,17.261352098905125,10.70424743015813,27.965599529063255
344,18.338091232115964,9.883660648116834,28.221751826642507,17.474686255821815,10.824929357159327,28.299615612981142
345,18.357653367375754,9.942928806620687,28.300582187147025,17.611056841336765,10.74083575995155,28.351892601288316
346,18.728796239646083,9.836464742623974,28.56526084807982,17.544785426213192,10.614135419057884,28.158920845271073
347,18.39330767895802,9.938033285636376,28.33134096444371,17.4892887702355,10.60900704984468,28.098295820080182
348,18.36776174522308,9.869531456974137,28.237293142295744,17.29479246873122,10.563033611478364,27.85782608020958
349,18.196057055369916,9.967165999339228,28.1632230092244,17.171432495117188,10.287563184912592,27.458995680029776
350,18.30366475668298,9.873211646791573,28.176876353068526,17.52178793687087,10.435543988847563,27.95733192571843
351,18.403690273790474,9.86677431811312,28.270464573136294,17.06132698059082,10.87672227450433,27.938049255095148
352,18.259174098738704,10.049414188717147,28.308588014166038,17.233366306011494,10.588346111190827,27.82171241720232
353,18.20584356468844,10.005128442199458,28.21097206207643,17.188325441800632,10.50687636159252,27.695201803393154
354,18.144468008753766,9.874153068171674,28.018621017272213,17.298995971679688,10.684873691421817,27.983869663101505
355,18.33571983245482,9.922092495050157,28.257812132318335,17.43013807443472,10.72596347712874,28.15610155156346
356,18.4183546686747,9.914833571630878,28.3331881235881,17.17584595313439,10.609880162811928,27.785726115946318
357,18.23588712761201,10.002573419516741,28.238460899261106,17.29009114778959,10.524662109997196,27.814753257786784
358,18.22866343302899,9.811855282863561,28.040518739999058,17.35356594966008,10.641195945304665,27.994761894964746
359,18.124563561864647,9.962957017920589,28.08752059017319,17.35492941049429,10.702936837951787,28.057866248446082
360,18.274099915286143,9.888887306903666,28.162987104668673,17.25456120417668,10.542960073604853,27.79752127778154
361,18.128296560264495,9.95541768391909,28.083713834831514,17.29394223139836,11.08684177330244,28.380784004700807
362,18.158286000447102,9.986741061096621,28.145027105492282,17.19090637793908,10.7320364748797,27.922942852818778
363,18.18400952442583,9.793866055198423,27.97787563829537,17.167327293982872,10.085098387224956,27.25242568120783
364,18.2331200289439,9.87027799198829,28.103398040403803,17.1332767193134,10.650906605499008,27.78418332481241
365,18.172033912015248,9.898163770864802,28.070197783320783,17.31084779592661,10.441746192097696,27.75259398802431
366,18.160759542074548,9.877617834413936,28.038377435523344,17.194296616774338,10.241132596854838,27.43542921362918
367,18.111188258894956,10.038177675313193,28.149365896201996,17.38518993671124,10.513044382471342,27.898234319182585
368,18.245481412956515,9.89830322575709,28.14378456207643,17.239511489868164,10.713500485633174,27.953011975501337
369,18.178229715737952,9.948941899115102,28.127171674981174,17.1898130270151,10.805713354086494,27.99552638110159
370,18.033934149684676,9.825172349491464,27.8591064453125,17.09513150728666,10.713727514399237,27.808859021685898
371,18.064857795439572,9.836533111586817,27.901390866199172,17.141758698683518,10.53137455460018,27.673133253283705
372,18.07577396990305,9.82481155886635,27.90058542274567,17.173047579251804,10.63750825552702,27.810555834778825
373,18.036698601044804,9.81047060243438,27.84716929240399,17.068758010864258,10.39644891589906,27.46520692676332
374,17.81726361010448,9.920054316218389,27.73731814464891,17.080587827242336,10.742116138649635,27.822703965891968
375,17.914859192629894,9.857749354512105,27.772608377847327,17.199735788198616,10.45487431017849,27.65461009837711
376,18.063756147637424,9.957124754575164,28.020880862316453,17.234041654146633,10.587752254793584,27.821793908940222
377,17.94340430569936,9.952496288312874,27.895900422980986,17.08564435518705,10.696297369221869,27.781941724408913
378,18.0468944871282,9.791737411229633,27.838632091843937,17.11444957439716,10.51576868333564,27.630218257732807
379,18.018584396178465,9.779641038811508,27.798225347679782,17.07473402756911,10.718768828230056,27.793502855799165
380,18.346554160979856,9.855345559958522,28.201899737622366,17.381050696739784,10.514768335665604,27.895819032405388
381,18.14505203430911,9.881217747904447,28.026269678322667,17.011441157414364,10.317730972169146,27.329172129583508
382,18.02627607598362,9.926873018321665,27.9531494140625,17.310943896953876,10.617426045220878,27.928369942174747
383,18.016098353374435,9.848551367018667,27.86464976115399,17.251037744375374,10.751117484418064,28.002155228793445
384,17.935857124788214,9.749857010142781,27.68571417015719,17.04730532719539,10.588053925744296,27.63535925293968
385,17.88471885589232,9.879945695262633,27.76466454195689,17.00771977351262,10.625081773117612,27.632801546630226
386,17.847612495881965,9.964725519387478,27.812338220067772,17.13668735210712,10.743945140187291,27.880632492294414
387,17.906719235339796,9.809870566708396,27.716589796686748,17.032466594989483,10.568048719489202,27.600515314478685
388,17.889631377070785,9.951192806125384,27.84082413638931,17.073996470524715,10.85220706181181,27.926203532336523
389,17.813399569959525,9.781558131079095,27.594957613657755,17.150863060584435,10.422775736079583,27.573638796664017
390,17.839927581419428,9.818705468542834,27.658633018401733,17.053255814772385,10.468266463580305,27.521522278352684
391,17.8630467426346,9.989182573209764,27.852229621611446,17.23284912109375,10.590565318483204,27.823414439576954
392,17.92281431634742,9.824200170128123,27.74701442488705,17.046135829045223,10.77136378562752,27.81749961467274
