epoch,train_vae_loss,train_ontarget_loss,train_total_loss,val_vae_loss,val_ontarget_loss,val_total_loss
709,13.280390018068278,9.278139067113415,22.55852906101399,12.62258851753091,9.672591791931053,22.295180309461962
710,13.322338683596055,9.211119276890363,22.533457993125186,12.770266802805775,9.829558048744717,22.59982485155049
711,13.306817880741301,9.170274103581422,22.477092107324534,12.53576233701886,9.73222549462412,22.26798783164298
712,13.40389498972464,9.421606496853927,22.82550165822674,12.64516920413611,9.576636952116274,22.22180615625238
713,13.394983064949038,9.136030345467024,22.531013599014393,12.537612951026773,9.935895920231351,22.473508871258122
714,13.413220607225469,9.330808878525982,22.744029534175944,12.575028473476195,9.91851811349492,22.493546586971117
715,13.616824078932515,9.39064777791817,23.007471847871663,12.639629471976802,9.50401786325585,22.143647335232654
716,13.515134234865728,9.498470160756833,23.01360455813643,12.624688850258881,9.922338810413326,22.547027660672207
717,13.33374702005884,9.150039809030668,22.483786679411033,12.66491713613834,9.573003511697681,22.237920647836024
718,13.373835274266902,9.140332690762477,22.514167895889393,12.507105701374558,9.872950504076876,22.380056205451435
719,13.319945749087658,9.41132584269351,22.731271872580912,12.5605336315227,9.629772914073364,22.190306545596066
720,13.314532411305892,9.337456338526724,22.65198873454088,12.634797618074238,9.836529489088482,22.47132710716272
721,13.371068785163162,9.421865049827382,22.792933903623563,12.54297204287547,9.538600726950378,22.081572769825847
722,13.287965343118733,9.422614720605377,22.710580180648222,12.581653972841659,9.9605970146471,22.542250987488753
723,13.304356567418811,9.207374456926042,22.511731061426385,12.722293673821216,9.99987103761191,22.722164711433127
724,13.321479745615692,9.41352895531476,22.73500867847565,12.543727029044673,10.006528593674464,22.55025562271914
725,13.311364378910858,9.36558670836152,22.67695108749493,12.777288850748315,10.050320972625247,22.82760982337356
726,13.195240467356145,9.371813962643948,22.567054327804758,12.523578949694363,9.610506263627837,22.134085213322198
727,13.274098195216888,9.406620411284711,22.680718563960667,12.50340411348163,10.178048957166071,22.681453070647706
728,13.18462990772334,9.4027548718788,22.58738502855675,12.740268995177072,9.430575856872204,22.170844852049274
729,13.438976471208253,9.159669451822413,22.598645915889488,12.713537684026754,9.86469171708517,22.578229401111926
730,13.22078264529499,9.311434837336893,22.532217382927694,12.60146803226111,10.266939575065804,22.86840760732692
731,13.223963061113057,9.341445621821501,22.565408664479506,12.52606902932221,9.542197875699879,22.06826690502209
732,13.31720710468658,9.406190251175442,22.723397671455693,12.584555463970831,9.464361083287365,22.048916547258198
733,13.248484092629155,9.41716794327497,22.665651969943415,12.587604288784963,10.130289055900514,22.71789334468548
734,13.237504046211479,9.3659234110719,22.6034273931109,12.583063413512033,9.789963110812455,22.373026524324487
735,13.491759623935602,9.567691529314859,23.059451338043257,13.937082146698573,9.593135957842149,23.530218104540726
736,13.902206776381874,9.299093739110388,23.20130031701563,12.7647021311634,9.832858918256306,22.597561049419706
737,13.540328345021749,9.266309332688817,22.806637673137534,12.662215268836832,9.464989824060122,22.12720509289695
738,13.334975336829107,9.345706180328516,22.680681593683186,12.573876938729915,9.594275443922538,22.16815238265245
739,13.249221824256765,9.03911186820878,22.28833360596063,12.567130448683253,9.850132658524844,22.417263107208097
740,13.347902928506755,9.38996691625058,22.737869609179167,12.571232795715332,10.082523766546883,22.653756562262213
741,13.284061559003844,9.150724893284732,22.434786518426534,12.633476203342653,9.95753684265467,22.591013045997325
742,13.20610724505124,9.26698039886499,22.47308765390003,12.624370502975752,9.606047910915269,22.23041841389102
743,13.213397103402158,9.183144068045616,22.396541180353324,12.742289705096551,9.831295023880077,22.573584728976627
744,13.35185165652762,9.232926713147334,22.584778318008606,12.488151874182359,9.994679275806838,22.4828311499892
745,13.048835126673778,9.224413566040166,22.27324865279877,12.504752680940449,10.068201628848028,22.572954309788475
746,13.235742918265952,9.20774759524965,22.443490444893193,12.494797886542553,9.496392231707864,21.991190118250415
747,13.131539779298603,9.539837728999634,22.67137746718105,12.605592799636552,10.022153066504758,22.62774586614131
748,13.179600852037101,9.14110774211656,22.320708445552103,12.600660054188854,9.562955216532869,22.16361527072172
749,13.15921275195946,9.256189735785634,22.415402321575034,12.60722827911377,9.508499272262256,22.11572755137602
750,13.202046850233154,9.340352618699102,22.542399436525454,12.573845611428315,9.950531710706047,22.524377322134356
751,13.14404530864098,9.494485750632386,22.638531157556308,12.453336175882592,9.756363246919435,22.209699422802025
752,13.145288294727772,9.429623081765923,22.574911537721633,12.555852764057663,9.894353021639304,22.45020578569697
753,13.165757499026606,9.292115779604993,22.4578732507695,12.488578274564922,9.760650181718894,22.24922845628382
754,13.669144743208124,9.425082684856271,23.09422748175317,12.750641822814941,10.089253191222694,22.839895014037637
755,13.644473400695315,9.193336787950395,22.837810312741908,12.784153686379486,9.982495662953397,22.766649349332884
756,13.199832233416581,9.135099188699463,22.334931454873654,12.549387481977355,9.749135774213919,22.298523256191277
757,13.142549416337594,9.337828005757546,22.480377350258497,12.511927478718308,9.953826071972397,22.465753550690703
758,13.171432958595593,9.332284644560078,22.503717474795415,12.625374218202987,9.751475203286395,22.37684942148938
759,13.130232356214059,9.388487467463827,22.518719883803175,12.600688790375331,10.0121937735608,22.612882563936125
760,13.061515427873184,9.294060970669458,22.355576420983393,12.602850284216538,9.687186990608033,22.290037274824574
761,13.209706537353012,9.27342557887628,22.4831321579065,12.647382736206055,10.451480280233529,23.098863016439587
762,13.133719675732868,9.209432541769914,22.343152175853824,12.56125957560989,9.588740823008797,22.150000398618687
763,13.079731641143375,9.480456974008504,22.560188655690155,12.51603914656729,9.787521674310712,22.303560820878005
764,13.145073978713183,9.132409032078094,22.277483027510783,12.624249782202378,10.021200850542817,22.6454506327452
765,13.110826470373093,9.241952603057177,22.35277917131285,12.627149527927614,9.691829051103545,22.31897857903116
766,13.154409729741872,9.23446553630063,22.388875373518598,12.621772334260761,9.29125288764458,21.913025221905343
767,13.028092335121922,9.15593855977613,22.184030805636702,12.575665995759785,9.733024906427982,22.308690902187767
768,13.058159232245051,9.329984178559561,22.388143419621795,12.714496486591843,9.836963856802972,22.55146034339482
769,13.128799586969643,9.380518989429989,22.509318561829566,12.8175093632824,10.03399401897141,22.851503382253814
770,13.160940149476556,9.285601710203391,22.446541878720787,12.619962152445092,9.900012198472579,22.519974350917668
771,12.994507573903118,9.40928192402142,22.403789550637256,12.649809909316728,9.958799972080403,22.608609881397133
772,13.020651841789388,9.469571075664556,22.490222855536715,12.55385963871794,10.12918227258392,22.683041911301853
773,13.15581586022744,9.25220145028201,22.408017373654527,12.572263267804992,9.952275373969094,22.524538641774093
774,12.973286958614024,9.583982511785361,22.557269551697047,12.542285901195598,9.666490418869815,22.20877632006541
775,13.05245313810339,9.1824173774414,22.2348705529112,12.666844799833477,10.02734412731969,22.69418892715317
776,12.94864952652126,9.431831082733241,22.380480492652886,12.45277568529237,9.374640587546747,21.827416272839116
777,13.124153769427576,9.454538362951872,22.578692045580212,12.790869298970923,10.098802840295063,22.889672139265986
778,13.08234618132672,9.398312590653468,22.480658677150913,12.84864720758402,9.974048003234453,22.82269521081848
779,13.069678623533573,9.36705602397173,22.436734603661346,12.68640784497531,9.734957304157847,22.421365149133155
780,13.065620928589695,9.306289460113355,22.371910443948597,12.667084280050025,9.614939989634868,22.282024269684893
781,13.07122347355592,9.172582396278548,22.243805876596596,12.695563136406665,9.822192736906148,22.51775587331281
782,13.007039688006856,9.26697886815097,22.274018620924412,12.604428975087291,9.63126833409692,22.235697309184218
783,12.895531157412314,9.288892126749854,22.1844232593515,12.45296258746453,9.56689762999728,22.019860217461808
784,12.935805234962492,9.350262852429145,22.28606812351399,12.594739572057184,9.904895086870699,22.499634658927885
785,13.179596856223275,9.494727158091683,22.674324001896103,12.735932548091096,9.697874947053112,22.433807495144208
786,13.033634492901706,9.414648344210304,22.448282829606402,12.61117154247356,9.595291260895442,22.206462803369007
787,13.095390623560068,9.44938109186927,22.54477158200245,12.585566502697063,9.652905961812737,22.2384724645098
788,12.994541646315614,9.072856870019736,22.067398615763693,12.621701888318333,9.95436157969211,22.576063468010446
789,13.088288784448954,9.303363177127235,22.39165192415355,12.757281753252137,9.939838519847248,22.697120273099387
790,12.999537835533166,9.236437912924465,22.235975737418443,12.612138532242685,9.709671397876457,22.321809930119144
791,12.954212995308122,9.331657917028817,22.28587106869517,12.56066261147553,10.069803051369174,22.630465662844703
792,12.939662581241015,9.448064605200024,22.387727279010615,12.608708363658977,9.702714367984937,22.311422731643912
793,13.070501617188652,9.347005592583052,22.417507107508847,12.787925846171829,9.73090731572107,22.518833161892896
794,12.882455306642353,9.322576547836942,22.205031831156923,12.654974559568009,9.867059871471428,22.52203443103944
795,12.876456888120668,9.344091689575759,22.220548584200365,12.627809380585292,9.749453947545325,22.37726332813062
796,12.89943501352385,9.370287346044549,22.269722401093887,12.621242937052026,9.592991573896883,22.214234510948906
797,12.934339671246038,9.402960356341474,22.337300036516698,12.670073347271613,9.667737599069408,22.337810946341023
798,12.994749860614494,9.311716976765672,22.306466825097687,12.65515401228419,9.918396854614157,22.573550866898344
799,12.907572146398556,9.221908154299264,22.129480459246444,12.550941395309737,9.887390950658965,22.438332345968696
800,12.907005262810795,9.316986569023856,22.22399200376456,12.616031826667065,10.00568677425844,22.621718600925504
801,12.976305129991383,9.103931115805674,22.080236337628556,12.751870641168559,9.567033767952246,22.318904409120805
802,12.967030630108882,9.279839358890612,22.246869909837162,12.689303380138469,10.159386169592553,22.84868954973102
803,12.905348835987034,9.084041978969415,21.98939097029591,12.594155203621343,10.076364220589982,22.67051942421132
804,12.83462622509492,9.497548300198781,22.33217452332461,12.665008508934164,9.815075761134928,22.480084270069092
805,12.974409926292715,9.451002007690219,22.42541205120171,12.675457306627957,9.92467887440602,22.600136181033974
806,12.880982327271408,9.429702663205132,22.310684964566132,12.561138009125331,9.616733298029242,22.17787130715457
807,12.94297064711161,9.22407024813319,22.167040893230702,12.512427563937205,9.853386203736077,22.36581376767328
808,13.006962651596137,9.399049452910129,22.406012051086517,12.757502717791864,9.644889012361942,22.402391730153802
809,12.90946157236642,9.394820087362998,22.304281510915843,12.74765414112019,9.98859331938021,22.736247460500394
810,13.374261278418516,9.450036816256057,22.82429798230841,12.701825141906738,9.592397346537568,22.29422248844431
811,13.11850489461995,9.359115135349011,22.477619950731256,12.593912304572338,10.087415811177289,22.681328115749633
812,12.926022222772596,9.362769735789682,22.28879193660609,12.478540060655126,9.614806648256248,22.093346708911376
813,12.98680951257119,9.370717251010943,22.35752663011925,12.737438399836702,9.76679472871545,22.50423312855215
814,13.006965783450218,9.263552919871461,22.27051857599851,12.81489050163413,9.60201482667352,22.416905328307646
815,12.898723902655927,9.326330817581486,22.225054638254296,12.673889322100946,9.736864727042542,22.41075404914349
816,12.885236699051719,9.351014694720465,22.23625134057754,12.521805277410543,9.865049031363014,22.386854308773557
817,12.821125036142316,9.522965270117822,22.344090220148463,12.562820488551878,10.060655749934641,22.623476238486518
818,12.881472030455157,9.332653980871607,22.214126087437336,12.56726353123503,9.851390328122696,22.418653859357722
819,12.88960837136676,9.236907040553417,22.126515241401872,12.547254040556133,9.677796092422298,22.22505013297843
820,12.944210465345998,9.304075518541255,22.24828608385478,12.548995071986937,10.178620470092053,22.72761554207899
821,12.846606448912333,9.49763310803462,22.34423946919465,12.494874630334243,9.965647630442973,22.46052226077722
822,12.983577493157439,9.112312541404908,22.09588984830019,12.514651028615123,9.754495450340567,22.26914647895569
823,12.756397729916968,9.374140226824506,22.130537873979375,12.599136316551352,10.08036482388663,22.67950114043798
